"fecha";"region";"provincia";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-11-17";6;62;4.0188299140731;0;10.3297290630268
"2020-11-18";6;62;5.41668379722896;0;14.3896723266044
"2020-11-19";6;62;4.42996340911894;0;10.278337376146
"2020-11-20";6;62;5.57085885787115;0;14.3896723266044
"2020-11-21";6;62;6.14644575093533;0;14.4410640134852
"2020-11-22";6;62;7.53402129671504;0;18.5010072770629
"2020-11-23";6;62;9.13744192739382;2.00427578834848;24.6680097027505
"2020-11-24";6;62;8.31517493730214;0;18.5010072770629
"2020-11-25";6;62;7.69847469473338;0;18.5010072770629
"2020-11-26";6;62;7.26678452493525;0;18.5010072770629
"2020-11-27";6;62;4.70747851827488;0;12.385396538256
"2020-11-28";6;62;3.79270649179789;0;12.4367882251367
"2020-11-29";6;62;3.59741808165111;0;12.3340048513752
"2020-11-30";6;62;4.27578834847675;0;12.3340048513752
"2020-12-01";6;62;3.53574805739424;0;12.3340048513752
"2020-12-02";6;62;3.30962463511902;0;10.278337376146
"2020-12-03";6;62;3.07322287546766;0;10.278337376146
"2020-12-04";6;62;3.07322287546766;0;12.3340048513752
"2020-12-05";6;62;2.52847099453192;0;10.278337376146
"2020-04-01";6;61;0.229857006240192;0;0.709435204445037
"2020-04-02";6;61;0.231985311853527;0;0.571095339578256
"2020-04-03";6;61;0.228438135831302;0;0.709435204445037
"2020-04-04";6;61;0.201479598062391;0;0.56754816355603
"2020-04-05";6;61;0.216377737355736;0;0.709435204445037
"2020-04-06";6;61;0.303638267502476;0;0.851322245334045
"2020-04-07";6;61;0.278098600142455;0;0.712982380467263
"2020-04-08";6;61;0.245464580737983;0;0.709435204445037
"2020-04-09";6;61;0.275260859324674;0;0.709435204445037
"2020-04-10";6;61;0.259653284826884;0;0.709435204445037
"2020-04-11";6;61;0.280936340960235;0;0.709435204445037
"2020-04-12";6;61;0.289449563413575;0;0.709435204445037
"2020-04-13";6;61;0.376710093560315;0;0.993209286223052
"2020-04-14";6;61;0.400121455307001;0;0.993209286223052
"2020-04-15";6;61;0.409344112964786;0;0.996756462245278
"2020-04-16";6;61;0.424242252258132;0;1.13509632711206
"2020-04-17";6;61;0.465389494115944;0;0.993209286223052
"2020-04-18";6;61;0.489510291067076;0;1.13509632711206
"2020-04-19";6;61;0.48028763340929;0;1.13509632711206
"2020-04-20";6;61;0.772574937640646;0.141887040889007;1.56075744977908
"2020-04-21";6;61;0.708016334036147;0.141887040889007;1.41887040889007
"2020-04-22";6;61;0.712272945262817;0.141887040889007;1.4224175849123
"2020-04-23";6;61;0.700921981991697;0.141887040889007;1.41887040889007
"2020-04-24";6;61;0.76335227998286;0.141887040889007;1.56075744977908
"2020-04-25";6;61;0.815141049907348;0.283774081778015;1.70264449066809
"2020-04-26";6;61;0.789601382547326;0.141887040889007;1.4224175849123
"2020-04-27";6;61;1.09536795566314;0.425661122667022;1.9864185724461
"2020-04-28";6;61;1.17340582815209;0.425661122667022;1.9864185724461
"2020-04-29";6;61;1.29542868331664;0.425661122667022;2.41207969511313
"2020-04-30";6;61;1.55437253293908;0.56754816355603;2.55751391202436
"2020-05-01";6;61;1.69909731464586;0.851322245334045;2.83774081778015
"2020-05-02";6;61;1.65724063758361;0.709435204445037;2.84128799380237
"2020-05-03";6;61;2.06161870411728;0.993209286223052;3.40528898133618
"2020-05-04";6;61;3.29745483026053;2.12475843731289;4.96604643111526
"2020-05-05";6;61;3.60605914419412;1.98287139642388;5.24982051289328
"2020-05-06";6;61;3.92246724537661;2.27019265422412;5.81736867644931
"2020-05-07";6;61;3.91253515251438;2.26664547820189;5.67902881158252
"2020-05-08";6;61;4.23958478176354;2.55041955997991;6.10468993424955
"2020-05-09";6;61;4.83409148308848;3.25985476442495;6.81057796267236
"2020-05-10";6;61;4.91354822598633;2.97962785866916;7.23623908533938
"2020-05-11";6;61;6.67294753301002;4.39849826755923;9.08077061689648
"2020-05-12";6;61;5.77125538816038;4.253064050648;7.6619002080064
"2020-05-13";6;61;6.24302979911633;4.11117700975899;8.65510949422945
"2020-05-14";6;61;6.33312807008085;4.53683813242601;9.0843177929187
"2020-05-15";6;61;6.47430567576541;4.53683813242601;8.65865667025168
"2020-05-16";6;61;7.38238273745506;5.24982051289328;9.9427343902972
"2020-05-17";6;61;6.01601053369392;4.253064050648;8.22944837156243
"2020-05-18";6;61;8.87574384281186;6.38491684000534;12.2058326924769
"2020-05-19";6;61;8.86084570351852;5.95570854131609;11.9185114346766
"2020-05-20";6;61;9.43619765432344;6.66869092178335;12.4860595982327
"2020-05-21";6;61;8.20461813940686;6.09759558220509;11.0671891893426
"2020-05-22";6;61;9.5284242309013;6.81057796267236;12.7733808560329
"2020-05-23";6;61;8.17765960163794;5.95570854131609;11.216170582276
"2020-05-24";6;61;8.03009707911338;5.81736867644931;10.64862241872
"2020-05-25";6;61;10.4145088012531;6.95246500356136;13.908477183145
"2020-05-26";6;61;8.29471641037138;6.09404840618287;11.2090762302316
"2020-05-27";6;61;8.56501122326493;6.23238827104965;11.0671891893426
"2020-05-28";6;61;8.38694298694923;5.95925571733831;10.9430380285647
"2020-05-29";6;61;9.29360117822999;6.66869092178335;12.6350409911661
"2020-05-30";6;61;8.79344935909624;6.38136966398311;11.6382845289208
"2020-05-31";6;61;8.94455905764303;6.38136966398311;11.4928503120096
"2020-06-01";6;61;14.3192401665186;10.7727735794979;18.161541233793
"2020-06-02";6;61;14.0524925296473;10.7798679315423;17.8848615040594
"2020-06-03";6;61;12.6137579350328;9.50288456354127;15.8984429316133
"2020-06-04";6;61;12.126375949579;9.08077061689648;15.327347592035
"2020-06-05";6;61;14.0879642898695;11.0636420133204;17.4556532053701
"2020-06-06";6;61;13.6864239641537;10.6379808906533;17.1718791235921
"2020-06-07";6;61;13.4523103466868;10.0704327270973;16.7497651769473
"2020-06-08";6;61;20.264307179768;16.4553495671026;24.5783826579983
"2020-06-09";6;61;17.3258265629567;13.6176087493225;21.1411690924621
"2020-06-10";6;61;19.1121844077493;15.4621402808796;23.4113617466862
"2020-06-11";6;61;20.084110637839;15.7494615386798;24.1278913031757
"2020-06-12";6;61;23.4943656656063;19.0057691270825;28.1007284480679
"2020-06-13";6;61;25.7283771244037;21.4213959982179;31.3605832124929
"2020-06-14";6;61;26.415819837511;21.7087172560181;31.3712247405595
"2020-06-15";6;61;33.598851282517;28.6576350835573;39.5935787600775
"2020-06-16";6;61;32.4098378798671;27.3806517155562;37.8909342694094
"2020-06-17";6;61;32.3112263864492;26.6712165111112;37.8944814454317
"2020-06-18";6;61;33.4229113518146;27.6644257973342;38.4549352569433
"2020-06-19";6;61;32.8894160780719;27.6679729733565;39.0366721245882
"2020-06-20";6;61;33.476118992148;27.5260859324674;39.4481445431663
"2020-06-21";6;61;29.2031907557755;24.6706092345762;33.772662907606
"2020-06-22";6;61;36.6274301702928;31.0697147786704;42.0021112791684
"2020-06-23";6;61;33.6726325437792;27.8063128382232;38.7422565147435
"2020-06-24";6;61;29.8587088846827;24.5393637217538;35.6136472631409
"2020-06-25";6;61;27.447338624774;23.124040488886;32.4956795396049
"2020-06-26";6;61;25.3183235762345;20.7084136177506;29.6579387218248
"2020-06-27";6;61;21.3994035068801;16.4518023910804;25.6851015769326
"2020-06-28";6;61;23.1715726475838;19.1512033439938;28.3774081778015
"2020-06-29";6;61;24.3286614660337;19.438524601794;30.2325812374253
"2020-06-30";6;61;26.3349442242042;21.4249431742401;31.3712247405595
"2020-07-01";6;61;26.56409179524;21.9924913377962;31.7862443351599
"2020-07-02";6;61;22.8899268714191;18.303428274682;27.1110663378671
"2020-07-03";6;61;23.0381988291481;18.5836551804377;27.8205015423121
"2020-07-04";6;61;19.1880939746249;14.7527050764345;23.7022301805087
"2020-07-05";6;61;16.2403907001558;13.0500605857665;20.2898468471281
"2020-07-06";6;61;23.5851733717753;19.1512033439938;28.0936340960235
"2020-07-07";6;61;20.9645197265553;16.7320292968362;25.4048746711768
"2020-07-08";6;61;18.6879421554912;15.1783661991016;22.5742282054411
"2020-07-09";6;61;17.7202725366281;14.3305911297898;21.3043391894845
"2020-07-10";6;61;16.5596365421561;13.4757217084335;20.8609421867063
"2020-07-11";6;61;14.9683733785858;11.0671891893426;18.870976438238
"2020-07-12";6;61;14.7044634825323;11.4893031359874;18.3069754507042
"2020-07-13";6;61;16.3531908976626;12.9081735448775;19.5946003467719
"2020-07-14";6;61;15.2627889884305;12.1987383404324;19.0199578311715
"2020-07-15";6;61;14.6540935830167;11.3474160950984;18.445315315571
"2020-07-16";6;61;14.0844171138473;10.3506596328531;17.3102189884589
"2020-07-17";6;61;15.153535966946;12.1880968123657;18.8745236142602
"2020-07-18";6;61;14.1738059496074;10.7798679315423;17.1683319475699
"2020-07-19";6;61;11.423325661974;8.51322245334045;14.3305911297898
"2020-07-20";6;61;14.9243883959102;11.6347373528986;19.1618448720605
"2020-07-21";6;61;10.8039887284935;7.80024007287318;13.7665901422559
"2020-07-22";6;61;10.0952629592529;7.23269190931715;12.7698336800107
"2020-07-23";6;61;9.6497376508614;7.09080486842815;12.6314938151439
"2020-07-24";6;61;8.88567593567409;6.38136966398311;11.3509632711206
"2020-07-25";6;61;8.80125314634513;5.95570854131609;11.6382845289208
"2020-07-26";6;61;7.96411960509999;5.39170755378228;10.9288493244758
"2020-07-27";6;61;12.2959309634414;9.64477160443028;14.8981392933458
"2020-07-28";6;61;11.152321413876;8.36778823642922;13.9120243591672
"2020-07-29";6;61;10.7940566356312;7.80378724889541;14.0539114000562
"2020-07-30";6;61;12.2916743522147;9.07722344087425;15.6075744977908
"2020-07-31";6;61;12.6662561401617;9.78665864531929;15.8913485795688
"2020-08-01";6;61;13.7410504748959;10.6415280666756;17.7358801111259
"2020-08-02";6;61;10.4350824221821;7.78959854480651;13.1954948026777
"2020-08-03";6;61;14.2589381741408;10.9253021484536;18.0196541929039
"2020-08-04";6;61;12.5697729523572;9.64477160443028;16.1751226613468
"2020-08-05";6;61;10.5265995635555;7.37457895020616;13.3409290195889
"2020-08-06";6;61;10.9863135760358;8.22235401951798;13.7665901422559
"2020-08-07";6;61;11.3502538359162;8.648015142185;14.4866668747677
"2020-08-08";6;61;9.85831160096824;6.94891782753914;12.6314938151439
"2020-08-09";6;61;8.82253620247848;6.52325670487212;11.6382845289208
"2020-08-10";6;61;12.3179234547792;8.79699653511846;15.6075744977908
"2020-08-11";6;61;11.055128790867;8.36424106040699;14.334138305812
"2020-08-12";6;61;9.33332954967891;6.94891782753914;12.3477197333659
"2020-08-13";6;61;9.03678563422088;6.38491684000534;11.9220586106988
"2020-08-14";6;61;9.62703572431916;7.09080486842815;12.3512669093881
"2020-08-15";6;61;8.42879966401149;5.67193445953807;10.7834151075646
"2020-08-16";6;61;8.01378006941114;5.24627333687105;11.0707363653648
"2020-08-17";6;61;10.9657399551069;8.0840141546512;13.7630429662337
"2020-08-18";6;61;10.0569534582128;6.94891782753914;13.0536077617887
"2020-08-19";6;61;9.57524695439467;6.52325670487212;12.3477197333659
"2020-08-20";6;61;10.6848036141467;7.94212711376219;13.4970047645668
"2020-08-21";6;61;9.99594203063057;7.37812612622839;13.0607021138331
"2020-08-22";6;61;9.58446961205245;6.94891782753914;12.4896067742549
"2020-08-23";6;61;9.0197591893142;6.52680388089434;11.3509632711206
"2020-08-24";6;61;11.3935293833873;8.36424106040699;14.1957984409452
"2020-08-25";6;61;12.7747997264418;9.92499851018607;15.7707445948132
"2020-08-26";6;61;12.5903465732861;9.5064317395635;15.8984429316133
"2020-08-27";6;61;12.6655467049572;9.07722344087425;16.1751226613468
"2020-08-28";6;61;10.7380112544801;7.80024007287318;13.6247031013669
"2020-08-29";6;61;10.3307954471286;7.80378724889541;13.0607021138331
"2020-08-30";6;61;9.00202330920308;6.94891782753914;11.4963974880318
"2020-08-31";6;61;12.4371085691259;9.21911048176326;16.1751226613468
"2020-09-01";6;61;11.8227376820765;8.79699653511846;14.8981392933458
"2020-09-02";6;61;10.9345248061114;7.94212711376219;14.1887040889007
"2020-09-03";6;61;11.0948571623159;8.22944837156243;13.9049300071227
"2020-09-04";6;61;10.2853915940441;7.94212711376219;13.0607021138331
"2020-09-05";6;61;8.0762103674023;5.38816037776006;10.6415280666756
"2020-09-06";6;61;7.39799031195285;5.39170755378228;10.2265084720752
"2020-09-07";6;61;10.7153093279378;7.6619002080064;13.9120243591672
"2020-09-08";6;61;11.0324268643248;8.36424106040699;14.3376854818342
"2020-09-09";6;61;10.8323661366713;7.94567428978442;13.908477183145
"2020-09-10";6;61;9.45038635841234;6.52680388089434;12.4896067742549
"2020-09-11";6;61;9.01266483726975;6.24302979911633;11.4928503120096
"2020-09-12";6;61;8.68987181924726;6.24302979911633;11.3509632711206
"2020-09-13";6;61;8.2620823909669;6.23593544707188;11.074283541387
"2020-09-14";6;61;10.7571660050001;7.80024007287318;13.6211559253447
"2020-09-15";6;61;9.15597074856765;6.52325670487212;11.9327001387655
"2020-09-16";6;61;8.24718425167356;5.53359459467129;11.2090762302316
"2020-09-17";6;61;7.86763641729546;5.53359459467129;10.5031882018088
"2020-09-18";6;61;7.75128904376648;5.53004741864907;10.0775270791418
"2020-09-19";6;61;6.95743104999248;4.82061221420403;9.36809187469672
"2020-09-20";6;61;6.87229882545908;4.82061221420403;9.22620483380771
"2020-09-21";6;61;8.9566194561186;6.81057796267236;11.4928503120096
"2020-09-22";6;61;8.70831713456283;6.52680388089434;11.4928503120096
"2020-09-23";6;61;7.77895701673983;5.39170755378228;10.2194141200308
"2020-09-24";6;61;7.65906246718862;5.6754816355603;10.0739799031195
"2020-09-25";6;61;7.68814931057087;5.10438629598204;10.3613011609198
"2020-09-26";6;61;6.98226128214806;4.68227234933725;9.5064317395635
"2020-09-27";6;61;6.50623025996544;4.53683813242601;8.37488258847367
"2020-09-28";6;61;9.44542031198123;6.94891782753914;12.6350409911661
"2020-09-29";6;61;8.85800796270073;6.38136966398311;11.5034918400763
"2020-09-30";6;61;8.58913202021607;6.38491684000534;11.4963974880318
"2020-10-01";6;61;8.24576538126467;5.6754816355603;11.0707363653648
"2020-10-02";6;61;8.64375853095833;6.24302979911633;11.3509632711206
"2020-10-03";6;61;8.62318491002943;5.95570854131609;11.074283541387
"2020-10-04";6;61;7.03830666329921;4.82061221420403;9.36809187469672
"2020-10-05";6;61;9.60859040900358;6.95246500356136;12.3441725573436
"2020-10-06";6;61;9.24606901953217;6.66869092178335;11.7801715698098
"2020-10-07";6;61;9.38724662521673;6.81057796267236;12.3477197333659
"2020-10-08";6;61;9.02259693013198;6.38491684000534;11.9185114346766
"2020-10-09";6;61;8.22519176033576;5.81382150042708;10.7940566356312
"2020-10-10";6;61;7.30931091139722;5.10793347200427;9.64831878045251
"2020-10-11";6;61;7.55122831611298;5.10438629598204;9.79375299736374
"2020-10-12";6;61;8.86652118515408;6.37782248796089;11.4963974880318
"2020-10-13";6;61;9.15313300774987;6.66869092178335;12.2058326924769
"2020-10-14";6;61;9.50075625792794;7.23623908533938;12.2093798684991
"2020-10-15";6;61;8.42028644155815;6.2394826230941;11.0707363653648
"2020-10-16";6;61;6.98864619898806;4.96249925509304;9.22975200982994
"2020-10-17";6;61;6.54808693702769;4.54038530844824;9.08786496894093
"2020-10-18";6;61;6.15009378733403;4.11472418578122;8.51322245334045
"2020-10-19";6;61;7.23765795574827;4.96249925509304;10.0775270791418
"2020-10-20";6;61;6.16641079703626;4.39849826755923;8.08756133067342
"2020-10-21";6;61;5.91101412343605;3.68551588709197;8.37133541245144
"2020-10-22";6;61;4.9525671622308;3.11796772353594;7.09435204445037
"2020-10-23";6;61;5.0249295530842;3.26340194044717;6.81057796267236
"2020-10-24";6;61;4.23603760574132;2.55041955997991;6.24657697513855
"2020-10-25";6;61;3.39819462929173;2.12830561333511;4.96959360713749
"2020-10-26";6;61;4.86175945606184;3.12151489955816;6.66869092178335
"2020-10-27";6;61;3.90756910608326;2.41207969511313;5.6754816355603
"2020-10-28";6;61;3.81463309430096;2.41207969511313;5.68257598760475
"2020-10-29";6;61;2.9739523770336;1.56075744977908;4.39849826755923
"2020-10-30";6;61;3.13570360364706;1.70264449066809;4.6893667013817
"2020-10-31";6;61;3.05199024952255;1.8445315315571;4.26015840269245
"2020-11-01";6;61;3.27546233892274;1.70264449066809;4.82770656624848
"2020-11-02";6;61;5.5463644283513;3.82740292798098;7.6619002080064
"2020-11-03";6;61;4.74044603610174;2.97962785866916;6.67223809780558
"2020-11-04";6;61;4.47582670484374;2.69230660086892;6.52680388089434
"2020-11-05";6;61;4.28002258841691;2.55041955997991;5.95925571733831
"2020-11-06";6;61;4.65531381156833;2.83774081778015;6.53035105691657
"2020-11-07";6;61;4.05725993422117;2.55041955997991;5.68257598760475
"2020-11-08";6;61;3.38187761958949;1.98287139642388;5.24982051289328
"2020-11-09";6;61;4.07286750871896;2.69230660086892;5.67902881158252
"2020-11-10";6;61;4.0813807311723;2.27019265422412;5.82091585247153
"2020-11-11";6;61;3.72311595292756;2.41207969511313;5.24982051289328
"2020-11-12";6;61;3.38329648999838;1.9864185724461;5.11148064802649
"2020-11-13";6;61;3.45211170482955;2.12830561333511;5.10793347200427
"2020-11-14";6;61;3.54008167018074;2.12830561333511;5.24982051289328
"2020-11-15";6;61;3.27404346851385;1.84098435553487;4.96604643111526
"2020-11-16";6;61;4.73618942487507;2.97608068264693;6.52680388089434
"2020-11-17";6;61;4.33110192313695;2.83774081778015;6.10114275822732
"2020-11-18";6;61;4.50136637220376;3.11796772353594;6.24302979911633
"2020-11-19";6;61;4.47227952882151;2.69585377689114;6.24302979911633
"2020-11-20";6;61;4.30698112618582;2.55396673600213;6.24302979911633
"2020-11-21";6;61;3.87919169790546;2.41207969511313;5.67902881158252
"2020-11-22";6;61;3.61953841307858;2.12830561333511;5.39170755378228
"2020-11-23";6;61;5.2959338011822;3.54362884620296;7.37812612622839
"2020-11-24";6;61;4.96533699591082;3.25985476442495;7.0978992204726
"2020-11-25";6;61;4.67588743249724;2.97962785866916;6.66869092178335
"2020-11-26";6;61;4.59714012480384;2.83774081778015;6.66869092178335
"2020-11-27";6;61;4.3963699619459;2.69585377689114;6.6757852738278
"2020-11-28";6;61;4.09840717607898;2.55396673600213;6.10823711027177
"2020-11-29";6;61;4.01469382195447;2.41207969511313;5.95925571733831
"2020-11-30";6;61;6.30829783792527;4.11117700975899;8.79699653511846
"2020-12-01";6;61;6.3182299307875;3.8309501040032;8.9424307520297
"2020-12-02";6;61;5.54281725232908;3.26340194044717;7.80378724889541
"2020-12-03";6;61;5.76416103611593;3.68906306311419;8.23299554758466
"2020-12-04";6;61;5.32714895017778;3.25985476442495;7.80733442491764
"2020-12-05";6;61;5.1746203812221;2.69585377689114;8.23299554758466
"2020-04-01";5;58;0.540480095422693;0;1.59747811454983
"2020-04-02";5;58;0.52317408251507;0;1.33123176212486
"2020-04-03";5;58;0.508530533131696;0;1.33123176212486
"2020-04-04";5;58;0.499211910796822;0;1.33123176212486
"2020-04-05";5;58;0.460606189695201;0;1.33123176212486
"2020-04-06";5;58;0.56444226714094;0;1.33123176212486
"2020-04-07";5;58;0.556454876568191;0;1.59747811454983
"2020-04-08";5;58;0.575092121237939;0;1.59747811454983
"2020-04-09";5;58;0.568435962427315;0;1.33123176212486
"2020-04-10";5;58;0.487230824937698;0;1.07164156851051
"2020-04-11";5;58;0.560448571854566;0;1.59747811454983
"2020-04-12";5;58;0.443300176787578;0;1.07164156851051
"2020-04-13";5;58;0.609704147053185;0;1.33123176212486
"2020-04-14";5;58;0.664284649300305;0;1.59747811454983
"2020-04-15";5;58;0.585741975334938;0;1.33788792093548
"2020-04-16";5;58;0.56444226714094;0;1.59747811454983
"2020-04-17";5;58;0.56710473066519;0;1.33123176212486
"2020-04-18";5;58;0.565773498903065;0;1.59747811454983
"2020-04-19";5;58;0.642984941106307;0;1.8637244669748
"2020-04-20";5;58;0.857313254808409;0;1.8637244669748
"2020-04-21";5;58;0.796076593750666;0;1.8637244669748
