"fecha";"region";"carga.estimada";"carga.liminf";"carga.lisup"
"2020-04-27";6;0.979251571292642;0.302705277061095;1.71785244732171
"2020-04-28";6;1.03424302995874;0.40360703608146;1.71532990334621
"2020-04-29";6;1.12757715705258;0.504508795101825;1.91713342138694
"2020-04-30";6;1.24714574149171;0.602888010146681;2.02055772438281
"2020-05-01";6;1.34956102689738;0.60541055412219;2.22236124242354
"2020-05-02";6;1.41565167905572;0.602888010146681;2.32074045746839
"2020-05-03";6;1.57810351107851;0.80721407216292;2.62344573452949
"2020-05-04";6;2.70366263295068;1.61442814432584;3.83426684277387
"2020-05-05";6;2.8736820969;1.61190560035033;4.24039642283084
"2020-05-06";6;3.25761328997248;2.11893693942767;4.64148091493679
"2020-05-07";6;3.29797399358063;2.0180351804073;4.6440034589123
"2020-05-08";6;3.61076944654376;2.21983869844803;4.9467087359734
"2020-05-09";6;4.07088146767663;2.72434749354986;5.75140026416081
"2020-05-10";6;4.36501009522099;2.92362846761508;6.05662808519741
"2020-05-11";6;6.02938461026191;4.43967739689606;8.3748459986903
"2020-05-12";6;5.19038648400758;3.62994078075763;6.9672664603562
"2020-05-13";6;5.24083736351776;3.93264605781873;7.06312313142555
"2020-05-14";6;5.48602863793725;3.93516860179424;7.37339604041317
"2020-05-15";6;5.40480272192585;3.83426684277387;7.46673016750701
